week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,Alex Sarr,5160992,C,PG,WAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 55.0, 'BLK': 7.0, 'STL': 3.0, 'AST': 9.0, 'OREB': 8.0, 'DREB': 19.0, 'REB': 27.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 22.0, 'FGA': 42.0, 'FTM': 6.0, 'FTA': 8.0, '3PM': 5.0, '3PA': 10.0, 'FG%': 0.52380952, 'FT%': 0.75, '3PT%': 0.5, 'AFG%': 0.58333333, 'FGMI': 20.0, 'FTMI': 2.0, '3PMI': 5.0, 'APG': 3.0, 'BPG': 2.33333333, 'MPG': 29.33333333, 'PPG': 18.33333333, 'RPG': 9.0, 'SPG': 1.0, 'TOPG': 3.33333333, '3PG': 1.66666667, 'PPM': 0.625, 'A/TO': 0.9, 'STR': 0.3, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 88.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.19047619}}"
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,Stephon Castle,4845367,PG,PG,SAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 69.0, 'BLK': 2.0, 'STL': 8.0, 'AST': 17.0, 'OREB': 5.0, 'DREB': 13.0, 'REB': 18.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 1.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 23.0, 'FGA': 40.0, 'FTM': 18.0, 'FTA': 25.0, '3PM': 5.0, '3PA': 13.0, 'FG%': 0.575, 'FT%': 0.72, '3PT%': 0.38461538, 'AFG%': 0.6375, 'FGMI': 17.0, 'FTMI': 7.0, '3PMI': 8.0, 'APG': 5.66666667, 'BPG': 0.66666667, 'MPG': 33.33333333, 'PPG': 23.0, 'RPG': 6.0, 'SPG': 2.66666667, 'TOPG': 3.0, '3PG': 1.66666667, 'PPM': 0.69, 'A/TO': 1.88888889, 'STR': 0.88888889, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 100.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.625}}"
2,Team Boricua Squad vs LF da broccoli,8,Team Boricua Squad,home,Gary Trent Jr.,4277843,SG,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 41.0, 'BLK': 0.0, 'STL': 5.0, 'AST': 8.0, 'OREB': 0.0, 'DREB': 5.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 1.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 13.0, 'FGA': 30.0, 'FTM': 7.0, 'FTA': 9.0, '3PM': 8.0, '3PA': 18.0, 'FG%': 0.43333333, 'FT%': 0.77777778, '3PT%': 0.44444444, 'AFG%': 0.56666667, 'FGMI': 17.0, 'FTMI': 2.0, '3PMI': 10.0, 'APG': 2.66666667, 'BPG': 0.0, 'MPG': 31.0, 'PPG': 13.66666667, 'RPG': 1.66666667, 'SPG': 1.66666667, 'TOPG': 0.66666667, '3PG': 2.66666667, 'PPM': 0.44086022, 'A/TO': 4.0, 'STR': 2.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 93.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.3}}"
2,Team Boricua Squad vs LF da broccoli,8,Team Boricua Squad,home,Herbert Jones,4277813,SF,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 39.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 8.0, 'OREB': 0.0, 'DREB': 8.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 13.0, 'FGA': 26.0, 'FTM': 4.0, 'FTA': 6.0, '3PM': 9.0, '3PA': 16.0, 'FG%': 0.5, 'FT%': 0.66666667, '3PT%': 0.5625, 'AFG%': 0.67307692, 'FGMI': 13.0, 'FTMI': 2.0, '3PMI': 7.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 24.5, 'PPG': 9.75, 'RPG': 2.0, 'SPG': 0.75, 'TOPG': 1.5, '3PG': 2.25, 'PPM': 0.39795918, 'A/TO': 1.33333333, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 98.0, 'GS': 4.0, 'GP': 4.0, 'TW': 0.0, 'FTR': 0.23076923}}"
2,Team Boricua Squad vs LF da broccoli,8,Team Boricua Squad,home,Luka Doncic,3945274,PG,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 73.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 16.0, 'OREB': 1.0, 'DREB': 22.0, 'REB': 23.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 23.0, 'FGA': 49.0, 'FTM': 20.0, 'FTA': 25.0, '3PM': 7.0, '3PA': 26.0, 'FG%': 0.46938776, 'FT%': 0.8, '3PT%': 0.26923077, 'AFG%': 0.54081633, 'FGMI': 26.0, 'FTMI': 5.0, '3PMI': 19.0, 'APG': 8.0, 'BPG': 0.0, 'MPG': 38.5, 'PPG': 36.5, 'RPG': 11.5, 'SPG': 1.5, 'TOPG': 5.0, '3PG': 3.5, 'PPM': 0.94805195, 'A/TO': 1.6, 'STR': 0.3, 'DD': 2.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 77.0, 'GS': 2.0, 'GP': 2.0, 'TW': 2.0, 'FTR': 0.51020408}}"
2,Team Boricua Squad vs LF da broccoli,8,Team Boricua Squad,home,Naz Reid,4396971,C,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 41.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 4.0, 'OREB': 3.0, 'DREB': 12.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 16.0, 'FGA': 35.0, 'FTM': 3.0, 'FTA': 8.0, '3PM': 6.0, '3PA': 16.0, 'FG%': 0.45714286, 'FT%': 0.375, '3PT%': 0.375, 'AFG%': 0.54285714, 'FGMI': 19.0, 'FTMI': 5.0, '3PMI': 10.0, 'APG': 1.33333333, 'BPG': 0.66666667, 'MPG': 23.66666667, 'PPG': 13.66666667, 'RPG': 5.0, 'SPG': 0.33333333, 'TOPG': 1.66666667, '3PG': 2.0, 'PPM': 0.57746479, 'A/TO': 0.8, 'STR': 0.2, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 71.0, 'GS': 0.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.22857143}}"
2,Team Boricua Squad vs LF da broccoli,8,Team Boricua Squad,home,Josh Hart,3062679,SF,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 17.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 8.0, 'OREB': 4.0, 'DREB': 10.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 16.0, 'FTM': 3.0, 'FTA': 3.0, '3PM': 2.0, '3PA': 9.0, 'FG%': 0.375, 'FT%': 1.0, '3PT%': 0.22222222, 'AFG%': 0.4375, 'FGMI': 10.0, 'FTMI': 0.0, '3PMI': 7.0, 'APG': 2.66666667, 'BPG': 0.0, 'MPG': 22.33333333, 'PPG': 5.66666667, 'RPG': 4.66666667, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 0.66666667, 'PPM': 0.25373134, 'A/TO': 1.33333333, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 67.0, 'GS': 0.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.1875}}"
2,Team Boricua Squad vs LF da broccoli,8,Team Boricua Squad,home,Michael Porter Jr.,4278104,SF,PG,BKN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 67.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 6.0, 'OREB': 6.0, 'DREB': 24.0, 'REB': 30.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 27.0, 'FGA': 56.0, 'FTM': 6.0, 'FTA': 6.0, '3PM': 7.0, '3PA': 25.0, 'FG%': 0.48214286, 'FT%': 1.0, '3PT%': 0.28, 'AFG%': 0.54464286, 'FGMI': 29.0, 'FTMI': 0.0, '3PMI': 18.0, 'APG': 2.0, 'BPG': 0.33333333, 'MPG': 30.66666667, 'PPG': 22.33333333, 'RPG': 10.0, 'SPG': 0.33333333, 'TOPG': 3.33333333, '3PG': 2.33333333, 'PPM': 0.72826087, 'A/TO': 0.6, 'STR': 0.1, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 92.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.10714286}}"
2,Team Boricua Squad vs LF da broccoli,8,Team Boricua Squad,home,Tari Eason,4433192,SF,PG,HOU,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 48.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 9.0, 'OREB': 2.0, 'DREB': 14.0, 'REB': 16.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 30.0, 'FTM': 1.0, 'FTA': 3.0, '3PM': 11.0, '3PA': 16.0, 'FG%': 0.6, 'FT%': 0.33333333, '3PT%': 0.6875, 'AFG%': 0.78333333, 'FGMI': 12.0, 'FTMI': 2.0, '3PMI': 5.0, 'APG': 3.0, 'BPG': 0.66666667, 'MPG': 23.0, 'PPG': 16.0, 'RPG': 5.33333333, 'SPG': 0.66666667, 'TOPG': 2.66666667, '3PG': 3.66666667, 'PPM': 0.69565217, 'A/TO': 1.125, 'STR': 0.25, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 69.0, 'GS': 0.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.1}}"
2,Team Boricua Squad vs LF da broccoli,8,Team Boricua Squad,home,Jordan Clarkson,2528426,SG,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 31.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 5.0, 'OREB': 1.0, 'DREB': 1.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 22.0, 'FTM': 3.0, 'FTA': 3.0, '3PM': 6.0, '3PA': 13.0, 'FG%': 0.5, 'FT%': 1.0, '3PT%': 0.46153846, 'AFG%': 0.63636364, 'FGMI': 11.0, 'FTMI': 0.0, '3PMI': 7.0, 'APG': 1.66666667, 'BPG': 0.33333333, 'MPG': 16.0, 'PPG': 10.33333333, 'RPG': 0.66666667, 'SPG': 0.0, 'TOPG': 1.33333333, '3PG': 2.0, 'PPM': 0.64583333, 'A/TO': 1.25, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 48.0, 'GS': 0.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.13636364}}"
2,Team Boricua Squad vs LF da broccoli,8,Team Boricua Squad,home,Scottie Barnes,4433134,SF,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 72.0, 'BLK': 8.0, 'STL': 4.0, 'AST': 17.0, 'OREB': 8.0, 'DREB': 22.0, 'REB': 30.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 13.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 28.0, 'FGA': 58.0, 'FTM': 6.0, 'FTA': 11.0, '3PM': 10.0, '3PA': 23.0, 'FG%': 0.48275862, 'FT%': 0.54545455, '3PT%': 0.43478261, 'AFG%': 0.56896552, 'FGMI': 30.0, 'FTMI': 5.0, '3PMI': 13.0, 'APG': 4.25, 'BPG': 2.0, 'MPG': 32.5, 'PPG': 18.0, 'RPG': 7.5, 'SPG': 1.0, 'TOPG': 1.75, '3PG': 2.5, 'PPM': 0.55384615, 'A/TO': 2.42857143, 'STR': 0.57142857, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 130.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.18965517}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,OG Anunoby,3934719,SF,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 56.0, 'BLK': 3.0, 'STL': 4.0, 'AST': 12.0, 'OREB': 3.0, 'DREB': 9.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 41.0, 'FTM': 5.0, 'FTA': 7.0, '3PM': 9.0, '3PA': 20.0, 'FG%': 0.51219512, 'FT%': 0.71428571, '3PT%': 0.45, 'AFG%': 0.62195122, 'FGMI': 20.0, 'FTMI': 2.0, '3PMI': 11.0, 'APG': 4.0, 'BPG': 1.0, 'MPG': 35.0, 'PPG': 18.66666667, 'RPG': 4.0, 'SPG': 1.33333333, 'TOPG': 1.33333333, '3PG': 3.0, 'PPM': 0.53333333, 'A/TO': 3.0, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 105.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.17073171}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,Chet Holmgren,4433255,C,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 18.0, 'BLK': 4.0, 'STL': 0.0, 'AST': 2.0, 'OREB': 1.0, 'DREB': 10.0, 'REB': 11.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 10.0, 'FTM': 4.0, 'FTA': 6.0, '3PM': 2.0, '3PA': 5.0, 'FG%': 0.6, 'FT%': 0.66666667, '3PT%': 0.4, 'AFG%': 0.7, 'FGMI': 4.0, 'FTMI': 2.0, '3PMI': 3.0, 'APG': 2.0, 'BPG': 4.0, 'MPG': 32.0, 'PPG': 18.0, 'RPG': 11.0, 'SPG': 0.0, 'TOPG': 3.0, '3PG': 2.0, 'PPM': 0.5625, 'A/TO': 0.66666667, 'STR': 0.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 32.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.6}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,Kon Knueppel,5061575,SG,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 53.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 12.0, 'OREB': 1.0, 'DREB': 19.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 47.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 11.0, '3PA': 32.0, 'FG%': 0.40425532, 'FT%': 1.0, '3PT%': 0.34375, 'AFG%': 0.5212766, 'FGMI': 28.0, 'FTMI': 0.0, '3PMI': 21.0, 'APG': 3.0, 'BPG': 0.0, 'MPG': 30.0, 'PPG': 13.25, 'RPG': 5.0, 'SPG': 0.75, 'TOPG': 2.0, '3PG': 2.75, 'PPM': 0.44166667, 'A/TO': 1.5, 'STR': 0.375, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 120.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.08510638}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,Simone Fontecchio,3899664,SF,PG,MIA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 37.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 5.0, 'OREB': 1.0, 'DREB': 6.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 24.0, 'FTM': 7.0, 'FTA': 8.0, '3PM': 10.0, '3PA': 19.0, 'FG%': 0.41666667, 'FT%': 0.875, '3PT%': 0.52631579, 'AFG%': 0.625, 'FGMI': 14.0, 'FTMI': 1.0, '3PMI': 9.0, 'APG': 1.66666667, 'BPG': 0.33333333, 'MPG': 22.0, 'PPG': 12.33333333, 'RPG': 2.33333333, 'SPG': 0.33333333, 'TOPG': 1.0, '3PG': 3.33333333, 'PPM': 0.56060606, 'A/TO': 1.66666667, 'STR': 0.33333333, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 66.0, 'GS': 0.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.33333333}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,Aaron Nesmith,4396909,SF,PG,IND,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 5.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 1.0, 'OREB': 2.0, 'DREB': 1.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 16.0, 'FTM': 0.0, 'FTA': 2.0, '3PM': 1.0, '3PA': 9.0, 'FG%': 0.125, 'FT%': 0.0, '3PT%': 0.11111111, 'AFG%': 0.15625, 'FGMI': 14.0, 'FTMI': 2.0, '3PMI': 8.0, 'APG': 1.0, 'BPG': 1.0, 'MPG': 37.0, 'PPG': 5.0, 'RPG': 3.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 1.0, 'PPM': 0.13513514, 'A/TO': 1.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 37.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.125}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,Peyton Watson,4576087,SF,PG,DEN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 10.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 1.0, 'OREB': 3.0, 'DREB': 1.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 7.0, 'FTM': 4.0, 'FTA': 6.0, '3PM': 0.0, '3PA': 2.0, 'FG%': 0.42857143, 'FT%': 0.66666667, '3PT%': 0.0, 'AFG%': 0.42857143, 'FGMI': 4.0, 'FTMI': 2.0, '3PMI': 2.0, 'APG': 1.0, 'BPG': 1.0, 'MPG': 23.0, 'PPG': 10.0, 'RPG': 4.0, 'SPG': 2.0, 'TOPG': 2.0, '3PG': 0.0, 'PPM': 0.43478261, 'A/TO': 0.5, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 23.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.85714286}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,Collin Sexton,4277811,SG,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 56.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 24.0, 'OREB': 2.0, 'DREB': 11.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 15.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 36.0, 'FTM': 14.0, 'FTA': 16.0, '3PM': 6.0, '3PA': 13.0, 'FG%': 0.5, 'FT%': 0.875, '3PT%': 0.46153846, 'AFG%': 0.58333333, 'FGMI': 18.0, 'FTMI': 2.0, '3PMI': 7.0, 'APG': 6.0, 'BPG': 0.0, 'MPG': 25.25, 'PPG': 14.0, 'RPG': 3.25, 'SPG': 0.0, 'TOPG': 3.75, '3PG': 1.5, 'PPM': 0.55445545, 'A/TO': 1.6, 'STR': 0.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 101.0, 'GS': 3.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.44444444}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,Nic Claxton,4278067,C,PG,BKN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 43.0, 'BLK': 4.0, 'STL': 1.0, 'AST': 9.0, 'OREB': 5.0, 'DREB': 16.0, 'REB': 21.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 30.0, 'FTM': 5.0, 'FTA': 10.0, '3PM': 0.0, '3PA': 1.0, 'FG%': 0.63333333, 'FT%': 0.5, '3PT%': 0.0, 'AFG%': 0.63333333, 'FGMI': 11.0, 'FTMI': 5.0, '3PMI': 1.0, 'APG': 3.0, 'BPG': 1.33333333, 'MPG': 28.66666667, 'PPG': 14.33333333, 'RPG': 7.0, 'SPG': 0.33333333, 'TOPG': 1.33333333, '3PG': 0.0, 'PPM': 0.5, 'A/TO': 2.25, 'STR': 0.25, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 86.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.33333333}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,Jaden McDaniels,4431671,SF,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 69.0, 'BLK': 4.0, 'STL': 1.0, 'AST': 8.0, 'OREB': 3.0, 'DREB': 11.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 27.0, 'FGA': 45.0, 'FTM': 9.0, 'FTA': 9.0, '3PM': 6.0, '3PA': 9.0, 'FG%': 0.6, 'FT%': 1.0, '3PT%': 0.66666667, 'AFG%': 0.66666667, 'FGMI': 18.0, 'FTMI': 0.0, '3PMI': 3.0, 'APG': 2.66666667, 'BPG': 1.33333333, 'MPG': 36.0, 'PPG': 23.0, 'RPG': 4.66666667, 'SPG': 0.33333333, 'TOPG': 2.33333333, '3PG': 2.0, 'PPM': 0.63888889, 'A/TO': 1.14285714, 'STR': 0.14285714, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 108.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.2}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,Jeremiah Fears,5144091,SG,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 2.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 2.0, 'OREB': 1.0, 'DREB': 1.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 1.0, 'FGA': 11.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 4.0, 'FG%': 0.09090909, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.09090909, 'FGMI': 10.0, 'FTMI': 0.0, '3PMI': 4.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 27.0, 'PPG': 2.0, 'RPG': 2.0, 'SPG': 1.0, 'TOPG': 4.0, '3PG': 0.0, 'PPM': 0.07407407, 'A/TO': 0.5, 'STR': 0.25, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 27.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.0}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,Mikal Bridges,3147657,SF,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 57.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 21.0, 'OREB': 6.0, 'DREB': 14.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 37.0, 'FTM': 8.0, 'FTA': 9.0, '3PM': 9.0, '3PA': 20.0, 'FG%': 0.54054054, 'FT%': 0.88888889, '3PT%': 0.45, 'AFG%': 0.66216216, 'FGMI': 17.0, 'FTMI': 1.0, '3PMI': 11.0, 'APG': 7.0, 'BPG': 0.33333333, 'MPG': 37.33333333, 'PPG': 19.0, 'RPG': 6.66666667, 'SPG': 0.66666667, 'TOPG': 1.66666667, '3PG': 3.0, 'PPM': 0.50892857, 'A/TO': 4.2, 'STR': 0.4, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 112.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.24324324}}"
2,Team Boricua Squad vs LF da broccoli,19,LF da broccoli,away,Cameron Johnson,3138196,SF,PG,DEN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 21.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 4.0, 'OREB': 0.0, 'DREB': 9.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 1.0, 'PF': 9.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 16.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 4.0, '3PA': 10.0, 'FG%': 0.4375, 'FT%': 0.75, '3PT%': 0.4, 'AFG%': 0.5625, 'FGMI': 9.0, 'FTMI': 1.0, '3PMI': 6.0, 'APG': 1.33333333, 'BPG': 0.33333333, 'MPG': 25.66666667, 'PPG': 7.0, 'RPG': 3.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 1.33333333, 'PPM': 0.27272727, 'A/TO': 1.33333333, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 77.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.25}}"
