week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Dennis Schroder,3032979,PG,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 45.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 18.0, 'OREB': 1.0, 'DREB': 14.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 16.0, 'FGA': 37.0, 'FTM': 4.0, 'FTA': 8.0, '3PM': 9.0, '3PA': 18.0, 'FG%': 0.43243243, 'FT%': 0.5, '3PT%': 0.5, 'AFG%': 0.55405405, 'FGMI': 21.0, 'FTMI': 4.0, '3PMI': 9.0, 'APG': 4.5, 'BPG': 0.0, 'MPG': 27.5, 'PPG': 11.25, 'RPG': 3.75, 'SPG': 0.75, 'TOPG': 1.25, '3PG': 2.25, 'PPM': 0.40909091, 'A/TO': 3.6, 'STR': 0.6, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 110.0, 'GS': 2.0, 'GP': 4.0, 'TW': 0.0, 'FTR': 0.21621622}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Quinten Post,4593016,C,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 6.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 2.0, 'OREB': 0.0, 'DREB': 3.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 6.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 2.0, '3PA': 6.0, 'FG%': 0.33333333, 'FT%': 0.0, '3PT%': 0.33333333, 'AFG%': 0.5, 'FGMI': 4.0, 'FTMI': 0.0, '3PMI': 4.0, 'APG': 1.0, 'BPG': 0.5, 'MPG': 11.0, 'PPG': 3.0, 'RPG': 1.5, 'SPG': 0.5, 'TOPG': 0.5, '3PG': 1.0, 'PPM': 0.27272727, 'A/TO': 2.0, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 22.0, 'GS': 1.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.0}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,P.J. Washington,4278078,PF,PG,DAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 43.0, 'BLK': 2.0, 'STL': 3.0, 'AST': 3.0, 'OREB': 2.0, 'DREB': 12.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 14.0, 'FGA': 32.0, 'FTM': 9.0, 'FTA': 14.0, '3PM': 6.0, '3PA': 16.0, 'FG%': 0.4375, 'FT%': 0.64285714, '3PT%': 0.375, 'AFG%': 0.53125, 'FGMI': 18.0, 'FTMI': 5.0, '3PMI': 10.0, 'APG': 1.0, 'BPG': 0.66666667, 'MPG': 21.66666667, 'PPG': 14.33333333, 'RPG': 4.66666667, 'SPG': 1.0, 'TOPG': 2.66666667, '3PG': 2.0, 'PPM': 0.66153846, 'A/TO': 0.375, 'STR': 0.375, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 65.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.4375}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Josh Giddey,4871145,SG,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 26.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 13.0, 'OREB': 2.0, 'DREB': 11.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 9.0, 'FGA': 21.0, 'FTM': 6.0, 'FTA': 7.0, '3PM': 2.0, '3PA': 7.0, 'FG%': 0.42857143, 'FT%': 0.85714286, '3PT%': 0.28571429, 'AFG%': 0.47619048, 'FGMI': 12.0, 'FTMI': 1.0, '3PMI': 5.0, 'APG': 13.0, 'BPG': 2.0, 'MPG': 42.0, 'PPG': 26.0, 'RPG': 13.0, 'SPG': 2.0, 'TOPG': 6.0, '3PG': 2.0, 'PPM': 0.61904762, 'A/TO': 2.16666667, 'STR': 0.33333333, 'DD': 1.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 42.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.33333333}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Cade Cunningham,4432166,PG,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 46.0, 'BLK': 2.0, 'STL': 5.0, 'AST': 11.0, 'OREB': 5.0, 'DREB': 7.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 14.0, 'FGA': 45.0, 'FTM': 16.0, 'FTA': 18.0, '3PM': 2.0, '3PA': 11.0, 'FG%': 0.31111111, 'FT%': 0.88888889, '3PT%': 0.18181818, 'AFG%': 0.33333333, 'FGMI': 31.0, 'FTMI': 2.0, '3PMI': 9.0, 'APG': 11.0, 'BPG': 2.0, 'MPG': 45.0, 'PPG': 46.0, 'RPG': 12.0, 'SPG': 5.0, 'TOPG': 2.0, '3PG': 2.0, 'PPM': 1.02222222, 'A/TO': 5.5, 'STR': 2.5, 'DD': 1.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 45.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.4}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Keldon Johnson,4395723,SF,PG,SAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 16.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 2.0, 'OREB': 6.0, 'DREB': 10.0, 'REB': 16.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 8.0, 'FGA': 18.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 3.0, 'FG%': 0.44444444, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.44444444, 'FGMI': 10.0, 'FTMI': 0.0, '3PMI': 3.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 21.5, 'PPG': 8.0, 'RPG': 8.0, 'SPG': 1.5, 'TOPG': 1.0, '3PG': 0.0, 'PPM': 0.37209302, 'A/TO': 1.0, 'STR': 1.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 43.0, 'GS': 0.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.0}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Jalen Johnson,4701230,PF,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 96.0, 'BLK': 1.0, 'STL': 10.0, 'AST': 37.0, 'OREB': 4.0, 'DREB': 44.0, 'REB': 48.0, 'EJ': 0.0, 'FF': 1.0, 'PF': 5.0, 'TF': 0.0, 'TO': 13.0, 'DQ': 0.0, 'FGM': 35.0, 'FGA': 58.0, 'FTM': 18.0, 'FTA': 23.0, '3PM': 8.0, '3PA': 14.0, 'FG%': 0.60344828, 'FT%': 0.7826087, '3PT%': 0.57142857, 'AFG%': 0.67241379, 'FGMI': 23.0, 'FTMI': 5.0, '3PMI': 6.0, 'APG': 9.25, 'BPG': 0.25, 'MPG': 34.75, 'PPG': 24.0, 'RPG': 12.0, 'SPG': 2.5, 'TOPG': 3.25, '3PG': 2.0, 'PPM': 0.69064748, 'A/TO': 2.84615385, 'STR': 0.76923077, 'DD': 4.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 139.0, 'GS': 4.0, 'GP': 4.0, 'TW': 4.0, 'FTR': 0.39655172}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Lonzo Ball,4066421,PG,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 9.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 5.0, 'OREB': 2.0, 'DREB': 5.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 5.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 3.0, '3PA': 5.0, 'FG%': 0.6, 'FT%': 0.0, '3PT%': 0.6, 'AFG%': 0.9, 'FGMI': 2.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 5.0, 'BPG': 0.0, 'MPG': 22.0, 'PPG': 9.0, 'RPG': 7.0, 'SPG': 2.0, 'TOPG': 5.0, '3PG': 3.0, 'PPM': 0.40909091, 'A/TO': 1.0, 'STR': 0.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 22.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Russell Westbrook,3468,PG,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 51.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 35.0, 'OREB': 8.0, 'DREB': 21.0, 'REB': 29.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 16.0, 'DQ': 0.0, 'FGM': 16.0, 'FGA': 45.0, 'FTM': 12.0, 'FTA': 19.0, '3PM': 7.0, '3PA': 23.0, 'FG%': 0.35555556, 'FT%': 0.63157895, '3PT%': 0.30434783, 'AFG%': 0.43333333, 'FGMI': 29.0, 'FTMI': 7.0, '3PMI': 16.0, 'APG': 8.75, 'BPG': 0.0, 'MPG': 29.75, 'PPG': 12.75, 'RPG': 7.25, 'SPG': 0.5, 'TOPG': 4.0, '3PG': 1.75, 'PPM': 0.42857143, 'A/TO': 2.1875, 'STR': 0.125, 'DD': 2.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 119.0, 'GS': 3.0, 'GP': 4.0, 'TW': 0.0, 'FTR': 0.42222222}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Jock Landale,3146557,C,PG,MEM,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 8.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 1.0, 'OREB': 1.0, 'DREB': 7.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 7.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 2.0, 'FG%': 0.57142857, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.57142857, 'FGMI': 3.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 1.0, 'BPG': 1.0, 'MPG': 26.0, 'PPG': 8.0, 'RPG': 8.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 0.0, 'PPM': 0.30769231, 'A/TO': 1.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 26.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.0}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Aaron Nesmith,4396909,SF,PG,IND,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 10.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 1.0, 'OREB': 0.0, 'DREB': 3.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 9.0, 'FTM': 3.0, 'FTA': 3.0, '3PM': 1.0, '3PA': 3.0, 'FG%': 0.33333333, 'FT%': 1.0, '3PT%': 0.33333333, 'AFG%': 0.38888889, 'FGMI': 6.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 20.0, 'PPG': 10.0, 'RPG': 3.0, 'SPG': 1.0, 'TOPG': 0.0, '3PG': 1.0, 'PPM': 0.5, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 20.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.33333333}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Alex Sarr,5160992,C,PG,WAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 49.0, 'BLK': 3.0, 'STL': 1.0, 'AST': 7.0, 'OREB': 7.0, 'DREB': 22.0, 'REB': 29.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 14.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 43.0, 'FTM': 3.0, 'FTA': 5.0, '3PM': 4.0, '3PA': 11.0, 'FG%': 0.48837209, 'FT%': 0.6, '3PT%': 0.36363636, 'AFG%': 0.53488372, 'FGMI': 22.0, 'FTMI': 2.0, '3PMI': 7.0, 'APG': 2.33333333, 'BPG': 1.0, 'MPG': 30.66666667, 'PPG': 16.33333333, 'RPG': 9.66666667, 'SPG': 0.33333333, 'TOPG': 1.66666667, '3PG': 1.33333333, 'PPM': 0.5326087, 'A/TO': 1.4, 'STR': 0.2, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 92.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.11627907}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Tre Mann,4432819,PG,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 10.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 1.0, 'OREB': 1.0, 'DREB': 1.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 14.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 2.0, '3PA': 6.0, 'FG%': 0.28571429, 'FT%': 0.0, '3PT%': 0.33333333, 'AFG%': 0.35714286, 'FGMI': 10.0, 'FTMI': 0.0, '3PMI': 4.0, 'APG': 1.0, 'BPG': 1.0, 'MPG': 21.0, 'PPG': 10.0, 'RPG': 2.0, 'SPG': 0.0, 'TOPG': 0.0, '3PG': 2.0, 'PPM': 0.47619048, 'A/TO': 'Infinity', 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 21.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.0}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Bogdan Bogdanovic,3037789,SG,PG,LAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 11.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 3.0, 'OREB': 0.0, 'DREB': 4.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 10.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 1.0, '3PA': 5.0, 'FG%': 0.4, 'FT%': 1.0, '3PT%': 0.2, 'AFG%': 0.45, 'FGMI': 6.0, 'FTMI': 0.0, '3PMI': 4.0, 'APG': 3.0, 'BPG': 0.0, 'MPG': 35.0, 'PPG': 11.0, 'RPG': 4.0, 'SPG': 0.0, 'TOPG': 2.0, '3PG': 1.0, 'PPM': 0.31428571, 'A/TO': 1.5, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 35.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.2}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Jerami Grant,2991070,PF,PG,POR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 58.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 10.0, 'OREB': 4.0, 'DREB': 6.0, 'REB': 10.0, 'EJ': 1.0, 'FF': 0.0, 'PF': 12.0, 'TF': 1.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 48.0, 'FTM': 15.0, 'FTA': 19.0, '3PM': 7.0, '3PA': 19.0, 'FG%': 0.375, 'FT%': 0.78947368, '3PT%': 0.36842105, 'AFG%': 0.44791667, 'FGMI': 30.0, 'FTMI': 4.0, '3PMI': 12.0, 'APG': 2.5, 'BPG': 0.0, 'MPG': 26.5, 'PPG': 14.5, 'RPG': 2.5, 'SPG': 0.0, 'TOPG': 0.75, '3PG': 1.75, 'PPM': 0.54716981, 'A/TO': 3.33333333, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 106.0, 'GS': 1.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.39583333}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Julian Champagnie,4592479,SF,PG,SAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 0.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 1.0, 'OREB': 0.0, 'DREB': 2.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 0.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 0.0, 'FGA': 5.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 5.0, 'FG%': 0.0, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.0, 'FGMI': 5.0, 'FTMI': 0.0, '3PMI': 5.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 22.0, 'PPG': 0.0, 'RPG': 2.0, 'SPG': 3.0, 'TOPG': 3.0, '3PG': 0.0, 'A/TO': 0.33333333, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 22.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Matas Buzelis,4711294,SF,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 54.0, 'BLK': 5.0, 'STL': 2.0, 'AST': 3.0, 'OREB': 5.0, 'DREB': 20.0, 'REB': 25.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 36.0, 'FTM': 10.0, 'FTA': 12.0, '3PM': 6.0, '3PA': 13.0, 'FG%': 0.52777778, 'FT%': 0.83333333, '3PT%': 0.46153846, 'AFG%': 0.61111111, 'FGMI': 17.0, 'FTMI': 2.0, '3PMI': 7.0, 'APG': 1.0, 'BPG': 1.66666667, 'MPG': 30.66666667, 'PPG': 18.0, 'RPG': 8.33333333, 'SPG': 0.66666667, 'TOPG': 1.66666667, '3PG': 2.0, 'PPM': 0.58695652, 'A/TO': 0.6, 'STR': 0.4, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 92.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.33333333}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,De'Andre Hunter,4065732,SF,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 69.0, 'BLK': 1.0, 'STL': 3.0, 'AST': 15.0, 'OREB': 1.0, 'DREB': 14.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 13.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 28.0, 'FGA': 56.0, 'FTM': 8.0, 'FTA': 10.0, '3PM': 5.0, '3PA': 21.0, 'FG%': 0.5, 'FT%': 0.8, '3PT%': 0.23809524, 'AFG%': 0.54464286, 'FGMI': 28.0, 'FTMI': 2.0, '3PMI': 16.0, 'APG': 3.75, 'BPG': 0.25, 'MPG': 30.5, 'PPG': 17.25, 'RPG': 3.75, 'SPG': 0.75, 'TOPG': 1.0, '3PG': 1.25, 'PPM': 0.56557377, 'A/TO': 3.75, 'STR': 0.75, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 122.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.17857143}}"
4,Enter the Dragon vs Jay Stat,14,Enter the Dragon,home,Stephon Castle,4845367,PG,PG,SAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 59.0, 'BLK': 1.0, 'STL': 5.0, 'AST': 32.0, 'OREB': 6.0, 'DREB': 18.0, 'REB': 24.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 15.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 22.0, 'FGA': 44.0, 'FTM': 13.0, 'FTA': 19.0, '3PM': 2.0, '3PA': 9.0, 'FG%': 0.5, 'FT%': 0.68421053, '3PT%': 0.22222222, 'AFG%': 0.52272727, 'FGMI': 22.0, 'FTMI': 6.0, '3PMI': 7.0, 'APG': 8.0, 'BPG': 0.25, 'MPG': 28.75, 'PPG': 14.75, 'RPG': 6.0, 'SPG': 1.25, 'TOPG': 2.5, '3PG': 0.5, 'PPM': 0.51304348, 'A/TO': 3.2, 'STR': 0.5, 'DD': 2.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 115.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.43181818}}"
4,Enter the Dragon vs Jay Stat,5,Jay Stat,away,Keldon Johnson,4395723,SF,PG,SAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 14.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 1.0, 'OREB': 2.0, 'DREB': 10.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 11.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 4.0, 'FG%': 0.63636364, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.63636364, 'FGMI': 4.0, 'FTMI': 0.0, '3PMI': 4.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 23.0, 'PPG': 14.0, 'RPG': 12.0, 'SPG': 0.0, 'TOPG': 0.0, '3PG': 0.0, 'PPM': 0.60869565, 'A/TO': 'Infinity', 'STR': 0.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 23.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
4,Enter the Dragon vs Jay Stat,5,Jay Stat,away,Vit Krejci,4578893,PG,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 31.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 7.0, 'OREB': 0.0, 'DREB': 4.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 15.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 9.0, '3PA': 13.0, 'FG%': 0.73333333, 'FT%': 0.0, '3PT%': 0.69230769, 'AFG%': 1.03333333, 'FGMI': 4.0, 'FTMI': 0.0, '3PMI': 4.0, 'APG': 3.5, 'BPG': 0.0, 'MPG': 26.5, 'PPG': 15.5, 'RPG': 2.0, 'SPG': 1.5, 'TOPG': 0.5, '3PG': 4.5, 'PPM': 0.58490566, 'A/TO': 7.0, 'STR': 3.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 53.0, 'GS': 0.0, 'GP': 2.0, 'TW': 2.0, 'FTR': 0.0}}"
4,Enter the Dragon vs Jay Stat,5,Jay Stat,away,Darius Garland,4396907,PG,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 11.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 2.0, 'OREB': 1.0, 'DREB': 4.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 9.0, 'FTM': 6.0, 'FTA': 6.0, '3PM': 1.0, '3PA': 3.0, 'FG%': 0.22222222, 'FT%': 1.0, '3PT%': 0.33333333, 'AFG%': 0.27777778, 'FGMI': 7.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 19.0, 'PPG': 11.0, 'RPG': 5.0, 'SPG': 2.0, 'TOPG': 0.0, '3PG': 1.0, 'PPM': 0.57894737, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 19.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.66666667}}"
4,Enter the Dragon vs Jay Stat,5,Jay Stat,away,Anfernee Simons,4351851,SG,PG,BOS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 23.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 14.0, 'OREB': 1.0, 'DREB': 7.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 28.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 5.0, '3PA': 16.0, 'FG%': 0.25, 'FT%': 1.0, '3PT%': 0.3125, 'AFG%': 0.33928571, 'FGMI': 21.0, 'FTMI': 0.0, '3PMI': 11.0, 'APG': 4.66666667, 'BPG': 0.0, 'MPG': 20.0, 'PPG': 7.66666667, 'RPG': 2.66666667, 'SPG': 0.0, 'TOPG': 1.66666667, '3PG': 1.66666667, 'PPM': 0.38333333, 'A/TO': 2.8, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 60.0, 'GS': 0.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.14285714}}"
