week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
7,Burrito Barnes vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Jusuf Nurkic,3102530,C,PG,UTA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 29.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 4.0, 'OREB': 6.0, 'DREB': 17.0, 'REB': 23.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 13.0, 'FGA': 29.0, 'FTM': 3.0, 'FTA': 10.0, '3PM': 0.0, '3PA': 3.0, 'FG%': 0.44827586, 'FT%': 0.3, '3PT%': 0.0, 'AFG%': 0.44827586, 'FGMI': 16.0, 'FTMI': 7.0, '3PMI': 3.0, 'APG': 1.33333333, 'BPG': 0.0, 'MPG': 21.0, 'PPG': 9.66666667, 'RPG': 7.66666667, 'SPG': 0.66666667, 'TOPG': 1.66666667, '3PG': 0.0, 'PPM': 0.46031746, 'A/TO': 0.8, 'STR': 0.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 63.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.34482759}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Devin Booker,3136193,PG,PG,PHO,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 11.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 3.0, 'OREB': 0.0, 'DREB': 2.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 7.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 1.0, '3PA': 2.0, 'FG%': 0.57142857, 'FT%': 1.0, '3PT%': 0.5, 'AFG%': 0.64285714, 'FGMI': 3.0, 'FTMI': 0.0, '3PMI': 1.0, 'APG': 3.0, 'BPG': 0.0, 'MPG': 10.0, 'PPG': 11.0, 'RPG': 2.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 1.0, 'PPM': 1.1, 'A/TO': 3.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 10.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.28571429}}"
7,Burrito Barnes vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,P.J. Washington,4278078,PF,PG,DAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 14.0, 'BLK': 1.0, 'STL': 5.0, 'AST': 1.0, 'OREB': 1.0, 'DREB': 6.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 13.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 2.0, '3PA': 7.0, 'FG%': 0.46153846, 'FT%': 0.0, '3PT%': 0.28571429, 'AFG%': 0.53846154, 'FGMI': 7.0, 'FTMI': 0.0, '3PMI': 5.0, 'APG': 1.0, 'BPG': 1.0, 'MPG': 36.0, 'PPG': 14.0, 'RPG': 7.0, 'SPG': 5.0, 'TOPG': 2.0, '3PG': 2.0, 'PPM': 0.38888889, 'A/TO': 0.5, 'STR': 2.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 36.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,AJ Green,4397475,SG,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 32.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 7.0, 'OREB': 0.0, 'DREB': 7.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 22.0, 'FTM': 3.0, 'FTA': 3.0, '3PM': 9.0, '3PA': 21.0, 'FG%': 0.45454545, 'FT%': 1.0, '3PT%': 0.42857143, 'AFG%': 0.65909091, 'FGMI': 12.0, 'FTMI': 0.0, '3PMI': 12.0, 'APG': 2.33333333, 'BPG': 0.66666667, 'MPG': 28.66666667, 'PPG': 10.66666667, 'RPG': 2.33333333, 'SPG': 0.33333333, 'TOPG': 1.0, '3PG': 3.0, 'PPM': 0.37209302, 'A/TO': 2.33333333, 'STR': 0.33333333, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 86.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.13636364}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,CJ McCollum,2490149,SG,PG,WAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 88.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 15.0, 'OREB': 1.0, 'DREB': 8.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 11.0, 'DQ': 0.0, 'FGM': 32.0, 'FGA': 67.0, 'FTM': 10.0, 'FTA': 12.0, '3PM': 14.0, '3PA': 38.0, 'FG%': 0.47761194, 'FT%': 0.83333333, '3PT%': 0.36842105, 'AFG%': 0.58208955, 'FGMI': 35.0, 'FTMI': 2.0, '3PMI': 24.0, 'APG': 3.75, 'BPG': 0.5, 'MPG': 31.75, 'PPG': 22.0, 'RPG': 2.25, 'SPG': 0.5, 'TOPG': 2.75, '3PG': 3.5, 'PPM': 0.69291339, 'A/TO': 1.36363636, 'STR': 0.18181818, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 127.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.17910448}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Nikola Jokic,3112335,C,PG,DEN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 121.0, 'BLK': 4.0, 'STL': 3.0, 'AST': 45.0, 'OREB': 8.0, 'DREB': 38.0, 'REB': 46.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 12.0, 'DQ': 0.0, 'FGM': 43.0, 'FGA': 83.0, 'FTM': 26.0, 'FTA': 30.0, '3PM': 9.0, '3PA': 30.0, 'FG%': 0.51807229, 'FT%': 0.86666667, '3PT%': 0.3, 'AFG%': 0.57228916, 'FGMI': 40.0, 'FTMI': 4.0, '3PMI': 21.0, 'APG': 11.25, 'BPG': 1.0, 'MPG': 35.75, 'PPG': 30.25, 'RPG': 11.5, 'SPG': 0.75, 'TOPG': 3.0, '3PG': 2.25, 'PPM': 0.84615385, 'A/TO': 3.75, 'STR': 0.25, 'DD': 3.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 143.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.36144578}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Brandon Miller,4433287,SF,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 29.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 7.0, 'OREB': 3.0, 'DREB': 5.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 33.0, 'FTM': 4.0, 'FTA': 5.0, '3PM': 5.0, '3PA': 16.0, 'FG%': 0.3030303, 'FT%': 0.8, '3PT%': 0.3125, 'AFG%': 0.37878788, 'FGMI': 23.0, 'FTMI': 1.0, '3PMI': 11.0, 'APG': 3.5, 'BPG': 1.0, 'MPG': 30.0, 'PPG': 14.5, 'RPG': 4.0, 'SPG': 1.0, 'TOPG': 4.5, '3PG': 2.5, 'PPM': 0.48333333, 'A/TO': 0.77777778, 'STR': 0.22222222, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 60.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.15151515}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Buddy Hield,2990984,SG,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 22.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 4.0, 'OREB': 3.0, 'DREB': 11.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 8.0, 'FGA': 19.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 4.0, '3PA': 11.0, 'FG%': 0.42105263, 'FT%': 1.0, '3PT%': 0.36363636, 'AFG%': 0.52631579, 'FGMI': 11.0, 'FTMI': 0.0, '3PMI': 7.0, 'APG': 2.0, 'BPG': 0.5, 'MPG': 24.0, 'PPG': 11.0, 'RPG': 7.0, 'SPG': 0.5, 'TOPG': 1.0, '3PG': 2.0, 'PPM': 0.45833333, 'A/TO': 2.0, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 48.0, 'GS': 2.0, 'GP': 2.0, 'TW': 2.0, 'FTR': 0.10526316}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Ayo Dosunmu,4397002,SG,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 38.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 13.0, 'OREB': 1.0, 'DREB': 8.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 12.0, 'FGA': 32.0, 'FTM': 8.0, 'FTA': 8.0, '3PM': 6.0, '3PA': 13.0, 'FG%': 0.375, 'FT%': 1.0, '3PT%': 0.46153846, 'AFG%': 0.46875, 'FGMI': 20.0, 'FTMI': 0.0, '3PMI': 7.0, 'APG': 4.33333333, 'BPG': 0.33333333, 'MPG': 33.33333333, 'PPG': 12.66666667, 'RPG': 3.0, 'SPG': 1.33333333, 'TOPG': 2.33333333, '3PG': 2.0, 'PPM': 0.38, 'A/TO': 1.85714286, 'STR': 0.57142857, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 100.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.25}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Jalen Brunson,3934672,PG,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 104.0, 'BLK': 0.0, 'STL': 4.0, 'AST': 29.0, 'OREB': 1.0, 'DREB': 7.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 34.0, 'FGA': 77.0, 'FTM': 27.0, 'FTA': 32.0, '3PM': 9.0, '3PA': 29.0, 'FG%': 0.44155844, 'FT%': 0.84375, '3PT%': 0.31034483, 'AFG%': 0.5, 'FGMI': 43.0, 'FTMI': 5.0, '3PMI': 20.0, 'APG': 7.25, 'BPG': 0.0, 'MPG': 36.25, 'PPG': 26.0, 'RPG': 2.0, 'SPG': 1.0, 'TOPG': 1.75, '3PG': 2.25, 'PPM': 0.71724138, 'A/TO': 4.14285714, 'STR': 0.57142857, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 145.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.41558442}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Kris Dunn,2991139,PG,PG,LAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 8.0, 'BLK': 0.0, 'STL': 5.0, 'AST': 7.0, 'OREB': 2.0, 'DREB': 7.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 12.0, 'FTM': 1.0, 'FTA': 2.0, '3PM': 1.0, '3PA': 5.0, 'FG%': 0.25, 'FT%': 0.5, '3PT%': 0.2, 'AFG%': 0.29166667, 'FGMI': 9.0, 'FTMI': 1.0, '3PMI': 4.0, 'APG': 3.5, 'BPG': 0.0, 'MPG': 28.5, 'PPG': 4.0, 'RPG': 4.5, 'SPG': 2.5, 'TOPG': 1.0, '3PG': 0.5, 'PPM': 0.14035088, 'A/TO': 3.5, 'STR': 2.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 57.0, 'GS': 2.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.16666667}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Keegan Murray,4594327,PF,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 21.0, 'BLK': 4.0, 'STL': 3.0, 'AST': 2.0, 'OREB': 5.0, 'DREB': 10.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 8.0, 'FGA': 22.0, 'FTM': 2.0, 'FTA': 4.0, '3PM': 3.0, '3PA': 10.0, 'FG%': 0.36363636, 'FT%': 0.5, '3PT%': 0.3, 'AFG%': 0.43181818, 'FGMI': 14.0, 'FTMI': 2.0, '3PMI': 7.0, 'APG': 1.0, 'BPG': 2.0, 'MPG': 34.5, 'PPG': 10.5, 'RPG': 7.5, 'SPG': 1.5, 'TOPG': 2.0, '3PG': 1.5, 'PPM': 0.30434783, 'A/TO': 0.5, 'STR': 0.75, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 69.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.18181818}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Jeremiah Fears,5144091,SG,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 55.0, 'BLK': 1.0, 'STL': 3.0, 'AST': 16.0, 'OREB': 2.0, 'DREB': 10.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 1.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 46.0, 'FTM': 14.0, 'FTA': 16.0, '3PM': 3.0, '3PA': 7.0, 'FG%': 0.41304348, 'FT%': 0.875, '3PT%': 0.42857143, 'AFG%': 0.44565217, 'FGMI': 27.0, 'FTMI': 2.0, '3PMI': 4.0, 'APG': 5.33333333, 'BPG': 0.33333333, 'MPG': 33.66666667, 'PPG': 18.33333333, 'RPG': 4.0, 'SPG': 1.0, 'TOPG': 2.33333333, '3PG': 1.0, 'PPM': 0.54455446, 'A/TO': 2.28571429, 'STR': 0.42857143, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 101.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.34782609}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Joel Embiid,3059318,C,PG,PHL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 28.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 5.0, 'OREB': 2.0, 'DREB': 11.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 9.0, 'FGA': 34.0, 'FTM': 10.0, 'FTA': 10.0, '3PM': 0.0, '3PA': 11.0, 'FG%': 0.26470588, 'FT%': 1.0, '3PT%': 0.0, 'AFG%': 0.26470588, 'FGMI': 25.0, 'FTMI': 0.0, '3PMI': 11.0, 'APG': 2.5, 'BPG': 1.0, 'MPG': 27.5, 'PPG': 14.0, 'RPG': 6.5, 'SPG': 0.5, 'TOPG': 1.5, '3PG': 0.0, 'PPM': 0.50909091, 'A/TO': 1.66666667, 'STR': 0.33333333, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 55.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.29411765}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Ryan Kalkbrenner,4576060,C,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 33.0, 'BLK': 9.0, 'STL': 2.0, 'AST': 2.0, 'OREB': 6.0, 'DREB': 21.0, 'REB': 27.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 13.0, 'FGA': 17.0, 'FTM': 7.0, 'FTA': 10.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.76470588, 'FT%': 0.7, '3PT%': 0.0, 'AFG%': 0.76470588, 'FGMI': 4.0, 'FTMI': 3.0, '3PMI': 0.0, 'APG': 0.5, 'BPG': 2.25, 'MPG': 25.5, 'PPG': 8.25, 'RPG': 6.75, 'SPG': 0.5, 'TOPG': 0.25, '3PG': 0.0, 'PPM': 0.32352941, 'A/TO': 2.0, 'STR': 2.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 102.0, 'GS': 3.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.58823529}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Jonathan Kuminga,4433247,PF,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 17.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 3.0, 'OREB': 4.0, 'DREB': 9.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 22.0, 'FTM': 1.0, 'FTA': 4.0, '3PM': 2.0, '3PA': 5.0, 'FG%': 0.31818182, 'FT%': 0.25, '3PT%': 0.4, 'AFG%': 0.36363636, 'FGMI': 15.0, 'FTMI': 3.0, '3PMI': 3.0, 'APG': 1.5, 'BPG': 0.5, 'MPG': 18.0, 'PPG': 8.5, 'RPG': 6.5, 'SPG': 0.0, 'TOPG': 2.5, '3PG': 1.0, 'PPM': 0.47222222, 'A/TO': 0.6, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 36.0, 'GS': 0.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.18181818}}"
7,Hardwood Hustlers vs BDE,20,Hardwood Hustlers,home,Aaron Wiggins,4397183,SG,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 19.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 1.0, 'OREB': 0.0, 'DREB': 3.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 9.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 5.0, '3PA': 6.0, 'FG%': 0.66666667, 'FT%': 1.0, '3PT%': 0.83333333, 'AFG%': 0.94444444, 'FGMI': 3.0, 'FTMI': 0.0, '3PMI': 1.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 20.0, 'PPG': 19.0, 'RPG': 3.0, 'SPG': 0.0, 'TOPG': 2.0, '3PG': 5.0, 'PPM': 0.95, 'A/TO': 0.5, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 20.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.22222222}}"
7,Hardwood Hustlers vs BDE,15,BDE,away,Amen Thompson,4684740,SF,PG,HOU,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 81.0, 'BLK': 4.0, 'STL': 5.0, 'AST': 17.0, 'OREB': 11.0, 'DREB': 19.0, 'REB': 30.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 16.0, 'DQ': 0.0, 'FGM': 30.0, 'FGA': 60.0, 'FTM': 20.0, 'FTA': 23.0, '3PM': 1.0, '3PA': 8.0, 'FG%': 0.5, 'FT%': 0.86956522, '3PT%': 0.125, 'AFG%': 0.50833333, 'FGMI': 30.0, 'FTMI': 3.0, '3PMI': 7.0, 'APG': 4.25, 'BPG': 1.0, 'MPG': 34.75, 'PPG': 20.25, 'RPG': 7.5, 'SPG': 1.25, 'TOPG': 4.0, '3PG': 0.25, 'PPM': 0.58273381, 'A/TO': 1.0625, 'STR': 0.3125, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 139.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.38333333}}"
7,Hardwood Hustlers vs BDE,15,BDE,away,Neemias Queta,4397424,C,PG,BOS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 46.0, 'BLK': 6.0, 'STL': 4.0, 'AST': 8.0, 'OREB': 11.0, 'DREB': 16.0, 'REB': 27.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 28.0, 'FTM': 6.0, 'FTA': 8.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.71428571, 'FT%': 0.75, '3PT%': 0.0, 'AFG%': 0.71428571, 'FGMI': 8.0, 'FTMI': 2.0, '3PMI': 0.0, 'APG': 2.0, 'BPG': 1.5, 'MPG': 25.5, 'PPG': 11.5, 'RPG': 6.75, 'SPG': 1.0, 'TOPG': 0.75, '3PG': 0.0, 'PPM': 0.45098039, 'A/TO': 2.66666667, 'STR': 1.33333333, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 102.0, 'GS': 4.0, 'GP': 4.0, 'TW': 4.0, 'FTR': 0.28571429}}"
7,Hardwood Hustlers vs BDE,15,BDE,away,Dyson Daniels,4869342,SG,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 52.0, 'BLK': 0.0, 'STL': 8.0, 'AST': 18.0, 'OREB': 7.0, 'DREB': 10.0, 'REB': 17.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 22.0, 'FGA': 57.0, 'FTM': 7.0, 'FTA': 8.0, '3PM': 1.0, '3PA': 12.0, 'FG%': 0.38596491, 'FT%': 0.875, '3PT%': 0.08333333, 'AFG%': 0.39473684, 'FGMI': 35.0, 'FTMI': 1.0, '3PMI': 11.0, 'APG': 4.5, 'BPG': 0.0, 'MPG': 35.5, 'PPG': 13.0, 'RPG': 4.25, 'SPG': 2.0, 'TOPG': 2.25, '3PG': 0.25, 'PPM': 0.36619718, 'A/TO': 2.0, 'STR': 0.88888889, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 142.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.14035088}}"
7,Hardwood Hustlers vs BDE,15,BDE,away,Rui Hachimura,4066648,PF,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 42.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 1.0, 'OREB': 3.0, 'DREB': 14.0, 'REB': 17.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 16.0, 'FGA': 33.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 8.0, '3PA': 17.0, 'FG%': 0.48484848, 'FT%': 1.0, '3PT%': 0.47058824, 'AFG%': 0.60606061, 'FGMI': 17.0, 'FTMI': 0.0, '3PMI': 9.0, 'APG': 0.25, 'BPG': 0.0, 'MPG': 30.75, 'PPG': 10.5, 'RPG': 4.25, 'SPG': 0.25, 'TOPG': 0.75, '3PG': 2.0, 'PPM': 0.34146341, 'A/TO': 0.33333333, 'STR': 0.33333333, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 123.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.06060606}}"
7,Hardwood Hustlers vs BDE,15,BDE,away,Cam Spencer,4433083,SG,PG,MEM,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 29.0, 'BLK': 0.0, 'STL': 5.0, 'AST': 13.0, 'OREB': 1.0, 'DREB': 7.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 20.0, 'FTM': 3.0, 'FTA': 3.0, '3PM': 4.0, '3PA': 10.0, 'FG%': 0.55, 'FT%': 1.0, '3PT%': 0.4, 'AFG%': 0.65, 'FGMI': 9.0, 'FTMI': 0.0, '3PMI': 6.0, 'APG': 6.5, 'BPG': 0.0, 'MPG': 30.5, 'PPG': 14.5, 'RPG': 4.0, 'SPG': 2.5, 'TOPG': 3.0, '3PG': 2.0, 'PPM': 0.47540984, 'A/TO': 2.16666667, 'STR': 0.83333333, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 61.0, 'GS': 0.0, 'GP': 2.0, 'TW': 2.0, 'FTR': 0.15}}"
7,Hardwood Hustlers vs BDE,15,BDE,away,Norman Powell,2595516,SG,PG,MIA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 46.0, 'BLK': 2.0, 'STL': 0.0, 'AST': 5.0, 'OREB': 1.0, 'DREB': 4.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 32.0, 'FTM': 13.0, 'FTA': 17.0, '3PM': 3.0, '3PA': 10.0, 'FG%': 0.46875, 'FT%': 0.76470588, '3PT%': 0.3, 'AFG%': 0.515625, 'FGMI': 17.0, 'FTMI': 4.0, '3PMI': 7.0, 'APG': 2.5, 'BPG': 1.0, 'MPG': 29.5, 'PPG': 23.0, 'RPG': 2.5, 'SPG': 0.0, 'TOPG': 1.5, '3PG': 1.5, 'PPM': 0.77966102, 'A/TO': 1.66666667, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 59.0, 'GS': 2.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.53125}}"
